Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
18.0,1,89.37957175964007,-126.09229871241754,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2516129032258064,0,18,19.025216837410024,11.030424118041992,0.09026050567626953
18.0,10,92.38,-62.24343826147731,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1089743589743589,0,2,37.92102648086453,11.910383224487305,0.09857392311096191
18.0,11,88.40793557063924,-251.5669566278998,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1910828025477707,0,1,501.0,10.213956832885742,0.08324694633483887
18.0,12,353.15543774860447,-326.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1012658227848101,0,12,501.0,11.83479118347168,0.0980675220489502
18.0,13,125.8086555661913,-199.14217513093124,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0628930817610062,0,10,501.0,15.800277709960938,0.13309574127197266
18.0,14,158.04603964600994,-27.878505067410916,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1375,1,6,501.0,14.332456588745115,0.12262463569641113
18.0,15,92.38803172159876,-109.6659689439554,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2484472049689441,0,18,19.025216837410024,11.030424118041992,0.0900425910949707
18.0,16,175.42803468579527,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1419753086419753,0,6,501.0,14.332456588745115,0.12218141555786133
18.0,17,74.28,2.0385076810533747,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1104294478527607,1,2,37.92102648086453,11.910383224487305,0.10387206077575684
18.0,2,154.02142531458756,-45.19714865620267,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1463414634146341,1,6,501.0,14.332456588745115,0.1202077865600586
18.0,3,163.3391613731721,-129.4403768965795,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0666666666666666,0,10,501.0,15.800277709960938,0.1406264305114746
18.0,4,156.5986165240468,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0240963855421686,0,15,24.613423472906565,8.538022994995117,0.06871914863586426
18.0,5,334.71268381434794,-312.60616240427447,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1017964071856287,0,12,501.0,11.83479118347168,0.09746646881103516
18.0,6,208.60019129936543,2.039999999999964,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1488095238095238,0,6,501.0,14.332456588745115,0.11860394477844238
18.0,7,2.01,-222.7229227474708,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2426035502958579,1,18,19.025216837410024,11.030424118041992,0.0899653434753418
18.0,8,334.7262610849333,-288.10145187617564,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1058823529411764,0,12,501.0,11.83479118347168,0.09770321846008301
18.0,9,98.69373809500084,-133.77580223029105,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2456140350877192,1,18,19.025216837410024,11.030424118041992,0.09062361717224121
19.0,0,1.95,-99.93708891068344,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.25,1,18,19.025216837410024,11.030424118041992,0.09376883506774902
19.0,1,90.23636157219042,-127.5747875843294,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2543352601156069,0,18,19.025216837410024,11.030424118041992,0.09118366241455078
19.0,10,92.38,-47.478034506098254,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1091954022988505,0,2,37.92102648086453,11.910383224487305,0.0985567569732666
19.0,11,88.41047894758712,-265.424545928482,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1771428571428571,1,1,501.0,10.213956832885742,0.08319687843322754
19.0,12,345.07579548229603,-326.22698820883767,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1079545454545454,1,12,501.0,11.83479118347168,0.09982037544250488
19.0,13,136.09340787318536,-199.14309238866207,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0677966101694915,0,10,501.0,15.800277709960938,0.13351082801818848
19.0,14,158.05880360456285,-18.897783829597813,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.146067415730337,0,6,501.0,14.332456588745115,0.12274813652038574
19.0,15,92.38699030578454,-104.28289060025476,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2513966480446927,0,18,19.025216837410024,11.030424118041992,0.08993983268737793
19.0,16,180.1518994867777,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15,1,6,501.0,14.332456588745115,0.12013077735900879
19.0,17,72.38829678701703,2.0379541468286675,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1104972375690607,1,2,37.92102648086453,11.910383224487305,0.09993577003479004
19.0,18,92.41906396255852,-312.2,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1758241758241758,0,1,501.0,10.213956832885742,0.08411502838134766
19.0,2,154.0214231005134,-45.19870647878645,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1530054644808743,1,6,501.0,14.332456588745115,0.1190805435180664
19.0,3,148.34152395817998,-129.4330192116466,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0706521739130434,1,10,501.0,15.800277709960938,0.13373851776123047
19.0,4,169.8153994716804,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.027027027027027,0,15,24.613423472906565,8.538022994995117,0.07000279426574707
19.0,5,334.7107638169849,-316.0714376450293,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1075268817204301,0,12,501.0,11.83479118347168,0.1129302978515625
19.0,6,194.89235572828895,2.039999999999964,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1550802139037433,0,6,501.0,14.332456588745115,0.12029647827148438
19.0,7,2.0,-211.0329911381602,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2446808510638297,0,18,19.025216837410024,11.030424118041992,0.09043288230895996
19.0,8,334.7205823227497,-298.350671157217,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1111111111111111,0,12,501.0,11.83479118347168,0.10506534576416016
19.0,9,105.55569359293064,-133.41202892826342,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2473684210526315,1,18,19.025216837410024,11.030424118041992,0.09070849418640137
20.0,0,1.94,-86.0535508751627,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1099476439790576,1,2,37.92102648086453,11.910383224487305,0.10289216041564941
20.0,1,92.19116738577492,-130.35773099751066,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.25,0,20,25.589139268058435,11.030424118041992,0.09030318260192871
20.0,10,92.37606524971712,-32.413786762525035,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1139896373056994,0,2,37.92102648086453,11.910383224487305,0.09889006614685059
20.0,11,88.41307911319574,-279.5915482469415,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1701030927835051,1,1,501.0,10.213956832885742,0.08461499214172363
20.0,12,339.55307997646554,-321.93905842171097,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1128205128205128,1,12,501.0,11.83479118347168,0.09833312034606934
20.0,13,148.26039738273715,-199.1441775159316,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0714285714285714,0,10,501.0,15.800277709960938,0.13439059257507324
20.0,14,158.06594621621502,-13.872242271110451,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1522842639593908,0,6,501.0,14.332456588745115,0.12115359306335449
20.0,15,92.38566564317144,-97.43570955319797,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1161616161616161,0,2,37.92102648086453,11.910383224487305,0.1045839786529541
20.0,16,186.2113112411641,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1557788944723618,1,6,501.0,14.332456588745115,0.11888718605041504
20.0,17,68.15649535739328,2.0367158728184904,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12,1,2,37.92102648086453,11.910383224487305,0.0986783504486084
20.0,18,92.41870437538785,-310.24078930062245,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1691542288557214,0,1,501.0,10.213956832885742,0.08320021629333496
20.0,19,158.02724843661173,-41.10000000000002,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1584158415841584,1,6,501.0,14.332456588745115,0.11984515190124512
20.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1625615763546798,1,6,501.0,14.332456588745115,0.11846041679382324
20.0,3,134.13122408188096,-129.42604778632153,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0735294117647058,0,10,501.0,15.800277709960938,0.1324601173400879
20.0,4,183.1177411295613,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0292682926829268,1,15,24.613423472906565,8.538022994995117,0.07079696655273438
20.0,5,334.7106183537531,-316.33397453456195,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1116504854368932,0,12,501.0,11.83479118347168,0.0996694564819336
20.0,6,180.63968155758133,2.039999999999964,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1642512077294686,1,6,501.0,14.332456588745115,0.11957263946533203
20.0,7,2.0,-198.94421960592877,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.235576923076923,1,20,25.589139268058435,11.030424118041992,0.08987212181091309
20.0,8,334.7169824822041,-304.84778336853554,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1148325358851674,1,12,501.0,11.83479118347168,0.09814333915710449
20.0,9,114.56804397914344,-133.41645029362996,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0761904761904762,0,10,501.0,15.800277709960938,0.13222670555114746
21.0,0,1.95,-72.3118200397887,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1184834123222748,1,2,37.92102648086453,11.910383224487305,0.10004615783691406
21.0,1,96.91517567101734,-132.7382279509412,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2358490566037736,0,20,25.589139268058435,11.030424118041992,0.09165239334106445
21.0,10,92.37303911172128,-21.849539018951877,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1220657276995305,1,2,37.92102648086453,11.910383224487305,0.09862017631530762
21.0,11,88.41551667521306,-292.8726048983307,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1635514018691588,0,1,501.0,10.213956832885742,0.08306622505187988
21.0,12,338.7118930488276,-314.0333623743816,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1162790697674418,1,12,501.0,11.83479118347168,0.0973198413848877
21.0,13,162.69408873206007,-199.14546480167067,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0787037037037037,1,10,501.0,15.800277709960938,0.13379764556884766
21.0,14,158.06827450824676,-12.234055997578425,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1612903225806451,0,6,501.0,14.332456588745115,0.11846303939819336
21.0,15,92.38389807545066,-88.29915200449528,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1238532110091743,0,2,37.92102648086453,11.910383224487305,0.09798860549926758
21.0,16,193.69339998697384,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1643835616438356,0,6,501.0,14.332456588745115,0.1193382740020752
21.0,17,62.59912558036856,2.0350897221887863,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1272727272727272,0,2,37.92102648086453,11.910383224487305,0.09955525398254395
21.0,18,92.4178888309886,-305.7972956414102,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1628959276018099,0,1,501.0,10.213956832885742,0.08358454704284668
21.0,19,158.02941863120657,-39.57305108306463,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1666666666666666,0,6,501.0,14.332456588745115,0.12059903144836426
21.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1704035874439461,1,6,501.0,14.332456588745115,0.11869430541992188
21.0,3,120.51494544486022,-129.4193677816383,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0803571428571428,1,10,501.0,15.800277709960938,0.1316232681274414
21.0,4,196.59595892686843,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0311111111111111,1,15,24.613423472906565,8.538022994995117,0.06961965560913086
21.0,5,334.7105641027433,-316.431888565411,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1150442477876106,0,12,501.0,11.83479118347168,0.10455322265625
21.0,6,170.39589737963323,2.039999999999964,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.171806167400881,0,6,501.0,14.332456588745115,0.11861491203308105
21.0,7,1.99,-186.95538102555415,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2236842105263158,1,20,25.589139268058435,11.030424118041992,0.09068012237548828
21.0,8,334.71490871670767,-308.59058446205324,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1179039301310043,0,12,501.0,11.83479118347168,0.09813356399536133
21.0,9,125.34660574588636,-133.4217381439303,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0826086956521739,1,10,501.0,15.800277709960938,0.13413596153259277
22.0,0,1.95,-58.14800337242781,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1255411255411255,0,2,37.92102648086453,11.910383224487305,0.09936332702636719
22.0,1,104.32332998201528,-133.4114243434931,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2241379310344827,1,20,25.589139268058435,11.030424118041992,0.09013986587524414
22.0,10,92.37117338440672,-15.336284963904234,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1287553648068669,1,2,37.92102648086453,11.910383224487305,0.09802508354187012
22.0,11,88.41769601004948,-304.746710754568,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1581196581196581,1,1,501.0,10.213956832885742,0.08293724060058594
22.0,12,338.7177262041751,-303.5054891645632,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1191489361702127,0,12,501.0,11.83479118347168,0.09804558753967285
22.0,13,177.57780469709147,-199.1467922233844,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0847457627118644,0,10,501.0,15.800277709960938,0.13378190994262695
22.0,14,158.0684796280129,-12.0897337301177,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1687763713080168,0,6,501.0,14.332456588745115,0.11896491050720215
22.0,15,92.38165196606448,-76.68901258721951,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1302521008403361,0,2,37.92102648086453,11.910383224487305,0.10185480117797852
22.0,16,202.7057057526202,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1715481171548117,0,6,501.0,14.332456588745115,0.12271595001220703
22.0,17,55.650771712413984,2.0330565535368805,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1333333333333333,0,2,37.92102648086453,11.910383224487305,0.09924840927124023
22.0,18,92.4168196653554,-299.97194668881133,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1576763485477178,0,1,501.0,10.213956832885742,0.08855295181274414
22.0,19,158.0345548172029,-35.9592306160601,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1735537190082644,0,6,501.0,14.332456588745115,0.12027382850646973
22.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.176954732510288,1,6,501.0,14.332456588745115,0.11845731735229492
22.0,3,110.62426008340852,-129.41451551426803,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2172131147540983,0,20,25.589139268058435,11.030424118041992,0.09132027626037598
22.0,4,209.72685091676104,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0326530612244898,0,15,24.613423472906565,8.538022994995117,0.0702967643737793
22.0,5,334.7105567190798,-316.4452148474194,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1178861788617886,0,12,501.0,11.83479118347168,0.10515093803405762
22.0,6,164.06082279046123,1.5080500752080752,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1781376518218623,1,6,501.0,14.332456588745115,0.11824774742126465
22.0,7,1.99,-175.64192066040425,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2177419354838709,0,20,25.589139268058435,11.030424118041992,0.09031009674072266
22.0,8,334.7148045968806,-308.7785033966624,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1204819277108433,0,12,501.0,11.83479118347168,0.0976862907409668
22.0,9,136.98195414525168,-133.42744632484158,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.084,0,10,501.0,15.800277709960938,0.13377094268798828
23.0,0,1.96,-44.54994651359857,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1314741035856573,0,2,37.92102648086453,11.910383224487305,0.09954023361206055
23.0,1,113.603892714395,-133.41597729104714,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2182539682539682,0,20,25.589139268058435,11.030424118041992,0.09002852439880371
23.0,10,92.37057433301436,-13.244996553109049,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1343873517786561,1,2,37.92102648086453,11.910383224487305,0.09784698486328125
23.0,11,88.41904942949634,-312.1208166108054,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1535433070866141,1,1,501.0,10.213956832885742,0.0834798812866211
23.0,12,338.7247514731648,-290.82604951648426,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1215686274509803,1,12,501.0,11.83479118347168,0.09815049171447754
23.0,13,193.10021172255415,-199.14817660751152,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0859375,0,10,501.0,15.800277709960938,0.1339263916015625
23.0,14,158.06857691985388,-12.021279190808116,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1750972762645914,0,6,501.0,14.332456588745115,0.11917471885681152
23.0,15,92.38,-63.973886301502034,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1356589147286821,0,2,37.92102648086453,11.910383224487305,0.10153365135192871
23.0,16,213.0833017600954,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1776061776061776,0,6,501.0,14.332456588745115,0.12215638160705566
23.0,17,46.21345685787499,2.030295086132469,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1384615384615384,1,2,37.92102648086453,11.910383224487305,0.09912824630737305
23.0,18,92.41531292195724,-291.7624552840833,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1532567049808429,1,1,501.0,10.213956832885742,0.08921146392822266
23.0,19,158.04162965032845,-30.98137802891432,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1793893129770992,1,6,501.0,14.332456588745115,0.12113785743713379
23.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.182509505703422,1,6,501.0,14.332456588745115,0.11915469169616699
23.0,3,105.23357472195684,-129.41187090009552,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2121212121212121,0,20,25.589139268058435,11.030424118041992,0.09067058563232422
