Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
411.0,58,88.41834131212144,-308.2626390937063,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09953848072845203,1,1,501,10.213956832885742
411.0,60,243.28790487004585,-55.48036421230836,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.16974307807433275,0,6,501,14.332456588745117
411.0,63,154.02254931670586,-44.40630076576957,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.16984661429105874,1,6,501,14.332456588745117
411.0,64,128.0626760917914,-55.49388241374044,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1699501246882793,1,6,501,14.332456588745117
411.0,65,338.83818213715284,-106.5203609923154,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14761251714250093,0,4,501,11.933195114135742
411.0,66,392.32,-245.3600416812974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08987783595113438,0,12,501,11.83479118347168
411.0,67,338.7980774055633,-168.6955257226563,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1477003614608002,1,4,501,11.933195114135742
411.0,68,92.40018469872736,-209.33633101604562,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14693419740777666,0,409,474.41462278732234,11.030424118041992
411.0,69,102.70020315038256,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.165607476635514,1,410,413.1855589553,11.910383224487305
411.0,70,297.9524609515798,-55.473444210272646,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1203588337901819,0,394,416.33141504112575,10.05933952331543
411.0,72,396.33,-255.4711980248325,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08994643079606329,0,12,501,11.83479118347168
411.0,73,219.32042787135745,-55.48339826218478,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1699053313403089,0,6,501,14.332456588745117
411.0,74,318.48383872918913,-195.15935909375514,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.147714534811309,1,4,501,11.933195114135742
411.0,76,113.4104710041265,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09950186799501869,0,1,501,10.213956832885742
412.0,44,169.16559878500274,-59.48974737657005,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.16996638027642882,1,6,501,14.332456588745117
412.0,47,49.85591452762996,2.0313609113467805,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16558764940239043,1,410,413.1855589553,11.910383224487305
412.0,50,89.09001975861584,-322.0473351189732,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09958919457238889,0,1,501,10.213956832885742
412.0,54,206.1821793493295,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17002738361961664,0,6,501,14.332456588745117
412.0,55,41.73769041192168,-326.5581794418031,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09968886123210952,1,1,501,10.213956832885742
412.0,56,124.42991163314454,-59.49471561659789,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17010950721752116,1,6,501,14.332456588745117
412.0,58,88.4187210760651,-310.3317829406537,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09978847828791838,1,1,501,10.213956832885742
412.0,60,229.17111878458206,-55.48215126036024,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1701915899477482,0,6,501,14.332456588745117
412.0,63,154.82206453562853,-51.88292067317286,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17029481278766015,1,6,501,14.332456588745117
412.0,64,116.32439196133068,-55.49657468074281,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17039800995024876,0,6,501,14.332456588745117
412.0,65,338.8449273379469,-94.92985762792617,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.12025867429424202,1,394,416.33141504112575,10.05933952331543
412.0,66,392.33,-256.98126573661585,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08990300920169113,0,12,501,11.83479118347168
412.0,67,338.80343750589515,-157.44467512613528,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1475817481039413,0,4,501,11.933195114135742
412.0,68,92.40018397299893,-209.33237688470555,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14669318746892093,0,409,474.41462278732234,11.030424118041992
412.0,69,113.21418201444625,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16544437538844003,1,410,413.1855589553,11.910383224487305
412.0,70,284.4834469784887,-55.475149256664565,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.12030822769077802,1,394,416.33141504112575,10.05933952331543
412.0,72,396.32,-243.39034253815413,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08997141791972163,0,12,501,11.83479118347168
412.0,73,205.18107151611915,-55.48518816741364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17035288270377733,1,6,501,14.332456588745117
412.0,74,308.3548914196887,-195.15845573167624,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1475959746552367,1,4,501,11.933195114135742
412.0,76,119.61970749578144,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024099378881987578,1,412,431.061305326548,8.538022994995117
413.0,44,180.33936725709276,-59.48833288597291,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1704136132157496,0,6,501,14.332456588745117
413.0,47,38.502190564287666,2.0280386804869863,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16542473919523099,0,410,413.1855589553,11.910383224487305
413.0,50,91.37387633464748,-326.68080112451094,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09971439215199304,0,1,501,10.213956832885742
413.0,54,220.0427778560152,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17047429848522475,0,6,501,14.332456588745117
413.0,55,27.923042746633786,-326.55022627676834,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09981378026070764,0,1,501,10.213956832885742
413.0,56,134.8616963970937,-59.49232300541354,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1705561072492552,0,6,501,14.332456588745117
413.0,58,88.41948778361038,-314.50918900111776,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0999131190269331,1,1,501,10.213956832885742
413.0,60,215.41877878233115,-55.48389217307647,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1706378754033259,0,6,501,14.332456588745117
413.0,63,160.7462412153412,-58.2578687654987,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1707407866981015,1,6,501,14.332456588745117
413.0,64,104.1295050298832,-55.499371673158294,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16538461538461538,1,410,413.1855589553,11.910383224487305
413.0,65,338.85160999195494,-83.44683049076855,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.12020841086713807,1,394,416.33141504112575,10.05933952331543
413.0,66,392.33,-268.72750551623096,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08992805755395683,1,12,501,11.83479118347168
413.0,67,338.80733427391976,-149.26535904241166,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14746372317995785,0,4,501,11.933195114135742
413.0,68,92.40018382769638,-209.33158520375105,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14645337301587302,0,409,474.41462278732234,11.030424118041992
413.0,69,125.48691917576986,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1707377557346559,0,6,501,14.332456588745117
413.0,70,271.2373758859853,-55.47682608065247,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1708405653359782,0,6,501,14.332456588745117
413.0,72,396.32,-230.36060970363496,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14751456551382175,0,4,501,11.933195114135742
413.0,73,190.56241807321334,-55.48703874700004,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1709221616261775,0,6,501,14.332456588745117
413.0,74,296.70669216170967,-195.15741687332547,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14760193332507127,0,4,501,11.933195114135742
413.0,76,127.49814369823478,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024163568773234202,0,412,431.061305326548,8.538022994995117
414.0,44,193.24462469614787,-59.48669920568443,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17098253004584313,0,6,501,14.332456588745117
414.0,47,27.096516218597205,2.0247012483448543,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16526263627353815,1,414,417.25401738654443,11.910383224487305
414.0,50,97.59159989689766,-330.0115273208348,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0998389694041868,0,1,501,10.213956832885742
414.0,54,232.82625199884902,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1710428536041615,0,6,501,14.332456588745117
414.0,55,14.140424116544397,-326.542291551017,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09993808049535603,0,1,501,10.213956832885742
414.0,56,140.79348116104288,-59.49096250432086,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17112431896978703,0,6,501,14.332456588745117
414.0,58,88.21912977669838,-318.7827874665538,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.10003714250340473,1,1,501,10.213956832885742
414.0,60,200.53811158548626,-55.48577592106017,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17120574399603863,1,6,501,14.332456588745117
414.0,63,169.5160960957588,-59.489703007013645,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17130833023889094,1,6,501,14.332456588745117
414.0,64,96.62606129694811,-54.39869052115574,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16522277227722773,0,414,417.25401738654443,11.910383224487305
414.0,65,338.85679554791335,-74.53631683558723,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.12003464917708205,1,394,416.33141504112575,10.05933952331543
414.0,66,392.33592950102604,-280.1140412031576,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08982925018559762,1,12,501,11.83479118347168
414.0,67,338.80913622500253,-145.48306371963957,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1474699987628356,0,4,501,11.933195114135742
414.0,68,92.40018376818358,-209.3312609482985,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1462147451756556,0,409,474.41462278732234,11.030424118041992
414.0,69,135.31448821892013,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17130488559059986,1,6,501,14.332456588745117
414.0,70,257.62032415768425,-55.47854986718687,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17140737076428395,0,6,501,14.332456588745117
414.0,72,396.31399216446425,-218.04843289285253,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1475207122542352,0,4,501,11.933195114135742
414.0,73,179.46454924687876,-55.48844362943896,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17148862512363997,0,6,501,14.332456588745117
414.0,74,283.7775960983088,-195.15626377668661,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14760786252936087,0,4,501,11.933195114135742
414.0,76,136.7319577381301,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0242274412855377,0,412,431.061305326548,8.538022994995117
415.0,44,207.328148937893,-59.48491636825901,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17154863428500802,1,6,501,14.332456588745117
415.0,47,15.094402508959606,2.0211892911510745,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16510133465150767,1,414,417.25401738654443,11.910383224487305
415.0,50,105.04458345532801,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09996293092796243,1,1,501,10.213956832885742
415.0,54,245.72628070925433,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17160859896219421,0,6,501,14.332456588745117
415.0,55,3.072514842851434,-322.31416270185093,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.10006176652254478,0,1,501,10.213956832885742
415.0,56,143.27921153047214,-59.49039238267653,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1716897233201581,0,6,501,14.332456588745117
415.0,58,86.09816601838244,-324.33736902482286,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.10016055329134248,0,1,501,10.213956832885742
415.0,60,189.3803420599966,-55.48718838634596,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1717708076068165,0,6,501,14.332456588745117
415.0,63,180.88611661945689,-59.48826367281231,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17187307074947525,0,6,501,14.332456588745117
415.0,64,92.81739000877184,-49.344509171208585,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16506172839506172,0,414,417.25401738654443,11.910383224487305
415.0,65,338.8593622871889,-70.12580318040591,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11986174546352302,0,394,416.33141504112575,10.05933952331543
415.0,66,392.34,-291.9878062752839,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08973093063441126,0,12,501,11.83479118347168
415.0,67,338.8093427868994,-145.04949029823962,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14747624336665432,0,4,501,11.933195114135742
415.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14597729516288252,0,409,474.41462278732234,11.030424118041992
415.0,69,141.50198486639457,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17186921653300433,1,6,501,14.332456588745117
415.0,70,243.52143873243583,-55.480334649188876,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17197137922526523,0,6,501,14.332456588745117
415.0,72,396.31,-205.41937541304566,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14752682866658443,0,4,501,11.933195114135742
415.0,73,171.57730828734833,-55.48944207756347,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17205229403058708,0,6,501,14.332456588745117
415.0,74,271.7880394493891,-195.15519447397546,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.03613269207053891,1,10,501,15.800277709960938
415.0,76,148.0187952584921,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024290998766954376,0,412,431.061305326548,8.538022994995117
416.0,44,221.60055306555844,-59.48310962047401,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17211194673899644,0,6,501,14.332456588745117
416.0,50,114.60324791160158,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.02440828402366864,1,412,431.061305326548,8.538022994995117
416.0,54,258.8001925788303,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17219277702452854,1,6,501,14.332456588745117
416.0,56,143.79323890890475,-59.49027448648877,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1722947991126448,0,6,501,14.332456588745117
416.0,58,79.47436297256232,-326.57990464189555,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.10006161429451632,0,1,501,10.213956832885742
416.0,60,181.34794732942785,-55.48820520952853,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1723755544603253,0,6,501,14.332456588745117
416.0,63,194.1670526155994,-59.48658243526609,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17247751632376493,1,6,501,14.332456588745117
416.0,64,92.37906858466937,-42.89842908079322,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1648189209164819,1,414,417.25401738654443,11.910383224487305
416.0,65,338.85940201733973,-70.05753353787594,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11971917723857618,0,394,416.33141504112575,10.05933952331543
416.0,66,392.34,-303.8411122077338,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.0896551724137931,0,12,501,11.83479118347168
416.0,67,338.80948430000007,-144.7524542998429,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14739564093091984,0,4,501,11.933195114135742
416.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14577690224082737,0,409,474.41462278732234,11.030424118041992
416.0,69,143.73501055107417,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17247322417825928,1,6,501,14.332456588745117
416.0,70,230.2727107977463,-55.48201180950724,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.172575086164451,0,6,501,14.332456588745117
416.0,72,396.31,-192.83631123421154,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14744615384615384,0,4,501,11.933195114135742
416.0,73,168.1900673278179,-55.48987086938064,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17265567314792027,1,6,501,14.332456588745117
416.0,74,259.6563281945034,-195.15411249303855,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.03617571059431524,0,10,501,15.800277709960938
416.0,75,139.89000000000001,-55.49116972477066,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17273622047244094,0,6,501,14.332456588745117
416.0,76,161.31658450533274,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024480255874031246,0,412,431.061305326548,8.538022994995117
416.0,78,88.40093603744148,-213.43,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14575645756457564,0,409,474.41462278732234,11.030424118041992
417.0,44,235.83374507394723,-59.481307836562564,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1727954741114254,0,6,501,14.332456588745117
417.0,50,125.4272076028396,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.02459419576979833,0,412,431.061305326548,8.538022994995117
417.0,54,271.5273913091518,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1728759375384237,0,6,501,14.332456588745117
417.0,56,143.9466363091485,-59.490239303598855,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1729776247848537,0,6,501,14.332456588745117
417.0,58,70.24130054224143,-326.57458911948316,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09993853718500308,0,1,501,10.213956832885742
417.0,60,176.51727840967186,-55.48881672531053,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17305801376597837,0,6,501,14.332456588745117
417.0,63,206.75112483548278,-59.48498941390778,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1731596411453853,1,6,501,14.332456588745117
417.0,64,92.37656782386514,-34.16827311322504,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1645367412140575,1,414,417.25401738654443,11.910383224487305
417.0,65,338.85941663100306,-70.0324223930744,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11954785600196584,0,417,423.1172287493342,10.05933952331543
417.0,66,392.35,-315.81754876415624,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08955773955773956,0,12,501,11.83479118347168
417.0,67,338.8095063315147,-144.70621015070162,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14727920402898906,0,4,501,11.933195114135742
417.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1456644559076394,0,409,474.41462278732234,11.030424118041992
417.0,69,143.85229535087836,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1731548569323345,1,6,501,14.332456588745117
417.0,70,217.34022102122972,-55.48364893714523,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1732563850687623,0,6,501,14.332456588745117
417.0,72,396.31,-180.50875839999125,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14732965009208104,0,4,501,11.933195114135742
417.0,73,168.17676349719235,-55.48987255351642,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1733366069236435,1,6,501,14.332456588745117
417.0,74,247.4177453278297,-195.15302098063125,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.036209647723088254,0,10,501,15.800277709960938
417.0,75,137.7917305769725,-55.49165097922548,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17341678939617083,0,6,501,14.332456588745117
417.0,76,174.98168937674308,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.02466560314148975,0,412,431.061305326548,8.538022994995117
417.0,78,88.4012548592025,-215.16710036480333,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1456441717791411,0,409,474.41462278732234,11.030424118041992
418.0,44,249.63524374049695,-59.479560700836714,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1734756471598577,0,6,501,14.332456588745117
418.0,50,136.9875855224946,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024779195289499508,0,412,431.061305326548,8.538022994995117
418.0,54,284.66486286140264,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11946522752361094,0,417,423.1172287493342,10.05933952331543
418.0,56,143.9735129102802,-59.490233139240786,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17353446161393182,0,6,501,14.332456588745117
418.0,58,58.53806757011439,-326.56785150694884,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09981606376456162,0,1,501,10.213956832885742
418.0,60,175.723797232687,-55.48891717232323,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17361451692005886,0,6,501,14.332456588745117
418.0,63,219.89325320481166,-59.48332574805943,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17371582689714357,0,6,501,14.332456588745117
418.0,64,92.37356655628514,-23.690847991433202,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16425594508457955,1,418,436.83059126730535,11.910383224487305
418.0,65,338.85941705490836,-70.03169398245677,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11949993871798015,0,417,423.1172287493342,10.05933952331543
418.0,66,388.022496539035,-325.8695563590664,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08946078431372549,0,12,501,11.83479118347168
418.0,67,338.8095213032356,-144.67478450848793,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14716333782624677,0,4,501,11.933195114135742
418.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14555256064690028,0,409,474.41462278732234,11.030424118041992
418.0,69,143.93790818170794,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17371064559598187,1,6,501,14.332456588745117
418.0,70,203.81757153091024,-55.48536077327287,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17381185693287604,1,6,501,14.332456588745117
418.0,72,396.3,-168.34108201895717,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1472137170851194,0,4,501,11.933195114135742
418.0,73,168.1721366739726,-55.48987313922731,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17389174626500123,1,6,501,14.332456588745117
418.0,74,235.20042688530776,-195.15193136471666,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.036243418635974044,0,10,501,15.800277709960938
418.0,75,134.16126744801645,-55.49248365425507,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17397159647404506,0,6,501,14.332456588745117
418.0,76,188.88233816872986,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024850042844901457,0,412,431.061305326548,8.538022994995117
418.0,78,88.401950745851,-218.958638769174,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14553243574051408,0,409,474.41462278732234,11.030424118041992
419.0,44,263.15990241697097,-59.47784861036564,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17403010647411576,0,6,501,14.332456588745117
419.0,50,147.69629758720154,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.024963289280469897,0,412,431.061305326548,8.538022994995117
419.0,54,297.41468085906115,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11941759451853665,0,417,423.1172287493342,10.05933952331543
419.0,56,143.9838148647155,-59.4902307764072,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17408857352581356,0,6,501,14.332456588745117
419.0,58,44.54047736852466,-326.55979302093755,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.09969418960244648,0,1,501,10.213956832885742
419.0,60,175.6878073991552,-55.4889217282867,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17416829745596868,0,6,501,14.332456588745117
419.0,63,233.34713975745592,-59.48162261665203,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17426929191635074,0,6,501,14.332456588745117
419.0,64,92.37016900286424,-11.82998899904544,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.16397652237710933,1,418,436.83059126730535,11.910383224487305
419.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.11945225577698985,0,417,423.1172287493342,10.05933952331543
419.0,66,375.7754053204044,-326.61,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.08936430317848411,0,12,501,11.83479118347168
419.0,67,338.80952244200085,-144.67239424017134,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.14704803813714704,0,4,501,11.933195114135742
419.0,68,92.40018372721765,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.14544121241750183,0,409,474.41462278732234,11.030424118041992
419.0,69,143.95296926976874,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17426371746303312,1,6,501,14.332456588745117
419.0,70,192.75276389232388,-55.48676147048644,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17436461388074292,0,6,501,14.332456588745117
419.0,72,396.3,-155.82517783391594,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1470983506414172,0,4,501,11.933195114135742
419.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17444417297825557,1,6,501,14.332456588745117
419.0,74,222.11074306987848,-195.15076394587024,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.03627702455111763,0,10,501,15.800277709960938
419.0,75,128.47625452707058,-55.49378755630113,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17452369320957498,1,6,501,14.332456588745117
419.0,76,202.59180232988354,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.025033581633899134,0,412,431.061305326548,8.538022994995117
