Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
454.0,63,334.8146536090914,-138.29740830394533,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.0305386522425062,0,4,501,2.751523971557617
454.0,64,-1.99,-317.28448397586135,/home/sayon/autoware_map/town01/splitted_8/8_-51_-273.pcd,0.010816901408450704,1,1,501,3.5262889862060547
454.0,65,338.86835900279624,-50.13029467774743,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.03537629562866156,0,61,501,2.950529098510742
454.0,67,337.82050283625387,-137.17182333864343,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.030640982313844767,1,4,501,2.751523971557617
454.0,68,92.39999999999999,-190.78574392685312,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03874746564541563,1,10,501,3.335386276245117
454.0,69,161.54675830375606,-1.9571742034186173,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.0844689717310508,1,453,461.0952270258386,2.0053234100341797
454.0,70,179.05644557603995,-55.48849529140125,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.029054054054054056,0,453,460.45342027896,4.667142868041992
454.0,72,342.2058410644984,1.0916322220456323,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05517396689561986,1,437,479.7496744730963,2.231779098510742
454.0,73,148.15033730603233,-55.49000000000001,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06800270209412294,0,12,501,5.060422897338867
454.0,74,92.39,-120.68257146089636,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.016998761679612742,0,11,501,4.401151657104492
454.0,75,88.39,-133.34815404061357,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.0475011256190905,0,10,501,4.52357292175293
454.0,76,331.66482829369784,-329.62816048718463,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.038716938660664044,0,440,466.69344189409213,2.194852828979492
454.0,77,332.0753456889352,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03882511816340311,0,440,466.69344189409213,2.194852828979492
454.0,78,313.61250563605984,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03893327332058062,1,440,466.69344189409213,2.194852828979492
454.0,80,392.32,-220.45465909559914,/home/sayon/autoware_map/town01/splitted_8/8_389_-220.pcd,0.008663366336633664,0,453,474.7509925398548,2.4933300018310547
454.0,81,334.722513129186,-294.86588734075286,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03183710203622455,0,13,501,2.689817428588867
454.0,82,158.02724843661173,-41.10000000000002,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06805399325084364,1,12,501,5.060422897338867
455.0,50,324.26329068431426,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03902823079518614,0,440,466.69344189409213,2.194852828979492
455.0,54,352.9759515540389,-2.002610534408177,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05521817363922627,1,437,479.7496744730963,2.231779098510742
455.0,56,172.40617676993287,-59.489337150861445,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.02912403013606207,0,453,460.45342027896,4.667142868041992
455.0,63,334.8081770550325,-147.4963614867311,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.08241511131099617,0,31,501,3.0791759490966797
455.0,64,2.949609107068477,-328.36400985902014,/home/sayon/autoware_map/town01/splitted_8/8_-51_-326.pcd,0.005283867341202923,0,5,501,3.6284618377685547
455.0,65,338.87317248718585,-40.768214078403105,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.035409172661870505,1,61,501,2.950529098510742
455.0,67,337.81956722417067,-137.17012222576489,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03068450039339103,1,4,501,2.751523971557617
455.0,68,92.39892144328127,-181.5315011584118,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.038772757923128794,0,10,501,3.335386276245117
455.0,69,170.67123454407252,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.034610630407911,0,17,501,1.6404552459716797
455.0,70,173.7628059232956,-55.4891654147828,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.029213483146067417,0,453,460.45342027896,4.667142868041992
455.0,72,342.1166824718385,1.0418692866075503,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05527468823727671,1,437,479.7496744730963,2.231779098510742
455.0,73,138.53029507172238,-55.49148158369917,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06807458997977983,0,12,501,5.060422897338867
455.0,74,92.38816752532031,-110.3679383806728,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.017072896776367516,0,11,501,4.401151657104492
455.0,75,88.39,-140.8780237406272,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.019766397124887692,0,49,501,4.881772994995117
455.0,76,331.670175223985,-329.62489291867587,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.039079169006176306,0,440,466.69344189409213,2.194852828979492
455.0,77,322.78151508566856,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03918706490006737,0,440,466.69344189409213,2.194852828979492
455.0,78,316.0782371271118,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03929493656674526,1,440,466.69344189409213,2.194852828979492
455.0,80,392.32,-233.78853150392285,/home/sayon/autoware_map/town01/splitted_8/8_389_-220.pcd,0.008756174225415357,0,453,474.7509925398548,2.4933300018310547
455.0,81,334.7161018136681,-306.4372432979764,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.031877876304860255,0,13,501,2.689817428588867
455.0,82,158.02997557694377,-39.181184062361694,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.0681257014590348,0,12,501,5.060422897338867
456.0,50,324.2711062479878,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03938951857255078,0,440,466.69344189409213,2.194852828979492
456.0,54,364.58325445625866,-2.0089951894698856,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05531867145421903,0,437,479.7496744730963,2.231779098510742
456.0,56,183.05138105998202,-59.48798957135767,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.029283069673510603,0,453,460.45342027896,4.667142868041992
456.0,63,334.80263680905665,-159.12533779016323,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.08234238276867849,0,31,501,3.0791759490966797
456.0,64,15.315218190837422,-330.54296788612027,/home/sayon/autoware_map/town01/splitted_8/8_-51_-326.pcd,0.0053841839596186205,0,5,501,3.6284618377685547
456.0,65,338.87930015231274,-29.8517786548166,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.0354419021982952,1,61,501,2.950529098510742
456.0,67,336.68603671252583,-135.14331892637955,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03072782325894359,1,4,501,2.751523971557617
456.0,68,92.39627370738513,-169.7517241564963,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.038797936757120434,1,10,501,3.335386276245117
456.0,69,181.81891948868105,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.03464513958964009,1,17,501,1.6404552459716797
456.0,72,339.79252969812404,-0.29175431792333484,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.055381165919282514,0,437,479.7496744730963,2.231779098510742
456.0,73,127.20972230708637,-55.494078045342405,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06815379441766618,1,12,501,5.060422897338867
456.0,74,92.38587191166404,-98.5019113914652,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.01714862138533961,0,11,501,4.401151657104492
456.0,75,88.39198052257912,-150.65134495447984,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.019836377899809483,0,49,501,4.881772994995117
456.0,76,333.2806985697949,-328.64525086971935,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.039444195428059166,0,440,466.69344189409213,2.194852828979492
456.0,77,311.0869845455316,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03955182072829132,0,440,466.69344189409213,2.194852828979492
456.0,78,316.62170687878535,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03965942191351109,1,440,466.69344189409213,2.194852828979492
456.0,80,392.32,-247.28080050265973,/home/sayon/autoware_map/town01/splitted_8/8_389_-220.pcd,0.008849557522123894,0,453,474.7509925398548,2.4933300018310547
456.0,81,334.7121838031645,-313.5085992552,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03192204301075269,0,13,501,2.689817428588867
456.0,82,158.03509824582815,-35.576874235318996,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06820472617314369,0,12,501,5.060422897338867
456.0,83,139.86,2.0500000000000114,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08409854423292273,0,453,461.0952270258386,2.0053234100341797
457.0,50,325.91891128955893,-330.58128393354957,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03974918822080394,0,440,466.69344189409213,2.194852828979492
457.0,54,378.14726948693624,-2.0164561438322153,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.00884460367218988,1,436,463.8630367987417,1.1132164001464844
457.0,56,194.2432693871523,-59.486572786962824,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.029329452591514607,1,453,460.45342027896,4.667142868041992
457.0,63,334.79663412052145,-171.72498102556105,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.08226997985224983,1,31,501,3.0791759490966797
457.0,64,27.990739070955936,-330.55026524989694,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.022160044767767208,0,7,501,2.6860179901123047
457.0,65,338.8848925797597,-19.88886915810656,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.03547448522829006,1,61,501,2.950529098510742
457.0,67,333.75875321836406,-131.92011765470767,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03077095222110328,0,4,501,2.751523971557617
457.0,68,92.39322258381851,-156.17727540858667,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03882300290892817,1,10,501,3.335386276245117
457.0,69,194.26860594127416,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.0346794943505985,0,17,501,1.6404552459716797
457.0,72,336.4359629774514,-4.060459236077747,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05536912751677853,0,437,479.7496744730963,2.231779098510742
457.0,73,115.45513104261607,-55.49677405251316,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.068225030757186,0,12,501,5.060422897338867
457.0,74,92.38353652913273,-86.43031908708707,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.01722209796466115,0,11,501,4.401151657104492
457.0,75,88.39467977120194,-162.66030207744464,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.019903835401990384,0,49,501,4.881772994995117
457.0,76,335.8533606392419,-326.6546863262204,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03980322003577817,0,440,466.69344189409213,2.194852828979492
457.0,77,297.7107238334824,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_263_-379.pcd,0.01106763555058692,0,457,462.5095818180642,2.577299118041992
457.0,78,316.7625355234639,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03990610328638498,1,440,466.69344189409213,2.194852828979492
457.0,80,392.33,-261.58148021985033,/home/sayon/autoware_map/town01/splitted_8/8_389_-273.pcd,0.008941544651838605,0,457,458.2120071907571,3.5277538299560547
457.0,81,334.7107134902886,-316.1622689440856,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.031962449709432274,0,13,501,2.689817428588867
457.0,82,158.04282740020236,-30.13864121763038,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06827578500391106,1,12,501,5.060422897338867
457.0,83,137.85452444179916,2.0500000000000114,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08402234636871508,1,453,461.0952270258386,2.0053234100341797
458.0,50,328.8373320937026,-330.15996262027534,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03999553122556139,0,440,466.69344189409213,2.194852828979492
458.0,54,390.6091044173852,-4.335360871686817,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.008936550491510277,1,436,463.8630367987417,1.1132164001464844
458.0,56,206.49231312778255,-59.485022176957045,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.029375628281023122,1,453,460.45342027896,4.667142868041992
458.0,63,334.7906216730432,-184.34510828235804,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.08219790037971857,0,31,501,3.0791759490966797
458.0,64,40.0812869190004,-330.5572258416344,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.022222222222222223,1,7,501,2.6860179901123047
458.0,65,338.88811817819493,-14.142465545682569,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.055381866904868245,0,437,479.7496744730963,2.231779098510742
458.0,67,327.7561082166427,-129.8427340087774,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03081388857876521,0,4,501,2.751523971557617
458.0,68,92.39022683259122,-142.8491781983681,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.03884795713328868,0,10,501,3.335386276245117
458.0,69,208.25805743015061,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.0347136957249693,0,17,501,1.6404552459716797
458.0,72,334.8897791797619,-11.18339125417765,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05546875,0,437,479.7496744730963,2.231779098510742
458.0,73,106.8672144218076,-55.49874375816012,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06829594911282223,1,12,501,5.060422897338867
458.0,74,92.38115366910137,-74.11331558496093,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06839991073421112,0,12,501,5.060422897338867
458.0,75,88.39764855477118,-175.86842017701125,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.019970991855405556,1,49,501,4.881772994995117
458.0,76,338.08630875225106,-321.831050715895,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.04004908522980812,1,440,466.69344189409213,2.194852828979492
458.0,77,284.18196722972397,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_263_-379.pcd,0.011154489682097044,0,457,462.5095818180642,2.577299118041992
458.0,78,317.8215811293289,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.04015168414008476,1,440,466.69344189409213,2.194852828979492
458.0,80,392.33,-275.8641922069993,/home/sayon/autoware_map/town01/splitted_8/8_389_-273.pcd,0.009033121445299431,0,457,458.2120071907571,3.5277538299560547
458.0,81,334.7105811041205,-316.401203913157,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.032002676181980376,0,13,501,2.689817428588867
458.0,82,158.0527605214911,-23.14969707885757,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.0684580220760397,0,12,501,5.060422897338867
458.0,83,133.48850940756034,2.0500000000000114,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08394648829431438,1,453,461.0952270258386,2.0053234100341797
459.0,50,333.55984073215023,-328.47550225747625,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.04024077583324044,0,440,466.69344189409213,2.194852828979492
459.0,54,392.37,-17.32689863820906,/home/sayon/autoware_map/town01/splitted_8/8_389_-8.pcd,0.009028087382969237,0,436,463.8630367987417,1.1132164001464844
459.0,56,218.8193660472515,-59.4834616917467,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.029421598127716483,0,453,460.45342027896,4.667142868041992
459.0,63,334.77963579737786,-197.83312018232138,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.08212614218854468,0,31,501,3.0791759490966797
459.0,64,52.7064326361924,-330.56449420416595,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.022284122562674095,0,7,501,2.6860179901123047
459.0,65,338.8888178153616,-12.89606193325858,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05548128342245989,0,437,479.7496744730963,2.231779098510742
459.0,67,319.6636853706456,-129.5170680821995,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03085663361924919,0,4,501,2.751523971557617
459.0,68,92.39,-129.48107509190905,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.01726442414791713,0,11,501,4.401151657104492
459.0,69,221.76092263704146,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.034747744737721346,0,17,501,1.6404552459716797
459.0,72,334.88417865344496,-21.16072888781099,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.03541202672605791,0,61,501,2.950529098510742
459.0,73,102.77929780099913,-55.499681353715346,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06847789778421111,1,12,501,5.060422897338867
459.0,74,92.38,-61.577231073399275,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06858160765976397,0,12,501,5.060422897338867
459.0,75,88.39999999999999,-189.26485920091955,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.02003784927084493,0,49,501,4.881772994995117
459.0,76,338.7119209480406,-313.983008944675,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.032056990204808546,1,13,501,2.689817428588867
459.0,77,271.4668029913622,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_263_-379.pcd,0.011240957150806901,0,457,462.5095818180642,2.577299118041992
459.0,78,320.8174340571933,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.040284887602937906,0,440,466.69344189409213,2.194852828979492
459.0,80,392.34,-289.4194573858659,/home/sayon/autoware_map/town01/splitted_8/8_389_-273.pcd,0.0091242906420385,0,459,459.2933364504397,3.5277538299560547
459.0,81,334.7105553708099,-316.44764824990745,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03215398308856253,0,13,501,2.689817428588867
459.0,82,158.0635869084201,-15.532251235611739,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08388029814217376,0,453,461.0952270258386,2.0053234100341797
459.0,83,127.72391098448075,2.0500000000000114,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08398220244716352,0,453,461.0952270258386,2.0053234100341797
460.0,50,337.8824788942363,-323.2227208825879,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.040373707040373706,1,440,466.69344189409213,2.194852828979492
460.0,54,392.355564368996,-30.413819307795507,/home/sayon/autoware_map/town01/splitted_8/8_389_-61.pcd,0.00956405693950178,1,439,468.112008351892,2.902097702026367
460.0,56,231.0675500236867,-59.48191119057873,/home/sayon/autoware_map/town01/splitted_8/8_200_-61.pcd,0.02946736350494829,0,453,460.45342027896,4.667142868041992
460.0,63,334.7690200063005,-210.92872529535302,/home/sayon/autoware_map/town01/splitted_8/8_326_-220.pcd,0.011785634867689571,1,6,501,4.298002243041992
460.0,64,64.64337532086009,-330.57136636460615,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.022345747637576432,0,7,501,2.6860179901123047
460.0,65,338.8893716059955,-11.90948391895563,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05546909737661183,0,437,479.7496744730963,2.231779098510742
460.0,67,309.8873927093911,-129.51227193469822,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.030899188618428365,0,4,501,2.751523971557617
460.0,68,92.38925828089756,-116.00605395952519,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.01733718604134252,0,11,501,4.401151657104492
460.0,69,235.71677726757906,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.016001777975330592,0,11,501,1.8285350799560547
460.0,72,334.8771981239995,-33.59654209489838,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.035444444444444445,1,61,501,2.950529098510742
460.0,73,102.43426569499314,-55.499760489519474,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.0685479391178758,1,12,501,5.060422897338867
460.0,74,92.38,-48.349632056019175,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06865141079760054,0,12,501,5.060422897338867
460.0,75,88.39999999999999,-202.73663697872274,/home/sayon/autoware_map/town01/splitted_8/8_74_-220.pcd,0.0071087415306009104,0,12,501,4.155378341674805
460.0,76,338.71772710408817,-303.50386497150157,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.032207907596623724,0,13,501,2.689817428588867
460.0,77,258.68429456029213,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_263_-379.pcd,0.011327040533037201,0,457,462.5095818180642,2.577299118041992
460.0,78,325.91058752259175,-330.5824856041329,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.04041749944481457,0,440,466.69344189409213,2.194852828979492
460.0,80,392.34,-302.9769244292211,/home/sayon/autoware_map/town01/splitted_8/8_389_-273.pcd,0.009215054957255468,0,460,500.73078796596076,3.5277538299560547
460.0,81,334.71055480347917,-316.4486721872591,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03230461811722913,0,13,501,2.689817428588867
460.0,82,158.06806413626225,-12.382073725880161,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08391608391608392,0,453,461.0952270258386,2.0053234100341797
460.0,83,119.50558434200008,2.0500000000000114,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.08401775804661488,1,453,461.0952270258386,2.0053234100341797
461.0,50,338.71094012927483,-315.7532233470902,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03240483853068472,1,13,501,2.689817428588867
461.0,54,392.34,-44.33261660509203,/home/sayon/autoware_map/town01/splitted_8/8_389_-61.pcd,0.009653794940079893,0,439,468.112008351892,2.902097702026367
461.0,56,243.2552405359826,-59.48036834729595,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.009874625540885388,0,56,501,5.676618576049805
461.0,63,334.7616697635819,-224.19468836195546,/home/sayon/autoware_map/town01/splitted_8/8_326_-220.pcd,0.011870423785222987,1,6,501,4.298002243041992
461.0,64,74.97097942243478,-330.57731202039287,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.022407099278979478,0,7,501,2.6860179901123047
461.0,65,338.8894338132924,-11.798661619590689,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05545696539485359,0,437,479.7496744730963,2.231779098510742
461.0,67,297.86749356101046,-129.506375097189,/home/sayon/autoware_map/town01/splitted_8/8_263_-114.pcd,0.0064322945547299545,1,461,473.31725368324294,4.455320358276367
461.0,68,92.3866900601466,-102.73092089783736,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.01740962519405633,0,11,501,4.401151657104492
461.0,69,249.14499378709274,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.01607717041800643,0,11,501,1.8285350799560547
461.0,72,334.87017511173394,-46.108038446028615,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.03547671840354767,0,61,501,2.950529098510742
461.0,73,102.40939289253686,-55.499766194290714,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06861766988138787,1,12,501,5.060422897338867
461.0,74,92.3769520263219,-35.509523889745196,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06872090445577478,1,12,501,5.060422897338867
461.0,75,88.40148206190268,-216.40501427677987,/home/sayon/autoware_map/town01/splitted_8/8_74_-220.pcd,0.007203812479219772,0,12,501,4.155378341674805
461.0,76,338.72484423794344,-290.6586245517348,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03246897163120567,1,13,501,2.689817428588867
461.0,77,245.52061688138605,-326.61,/home/sayon/autoware_map/town01/splitted_8/8_263_-379.pcd,0.011412742382271468,1,457,462.5095818180642,2.577299118041992
461.0,78,330.5110055572041,-329.91834074702336,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.040438732550409924,0,440,466.69344189409213,2.194852828979492
461.0,80,392.35,-316.90044410965226,/home/sayon/autoware_map/town01/splitted_8/8_389_-273.pcd,0.009305417082087071,0,460,500.73078796596076,3.5277538299560547
461.0,81,334.71055468456956,-316.4488867993216,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.032565352237483386,0,13,501,2.689817428588867
461.0,82,158.06838713257298,-12.154813521642438,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.0839517111529516,0,453,461.0952270258386,2.0053234100341797
461.0,83,109.30626571596599,2.0500000000000114,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.0840531561461794,0,453,461.0952270258386,2.0053234100341797
462.0,50,338.7163853755595,-305.9254613442899,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.032665264090355445,0,13,501,2.689817428588867
462.0,54,392.32,-58.17284842676156,/home/sayon/autoware_map/town01/splitted_8/8_389_-61.pcd,0.00974313551815766,0,439,468.112008351892,2.902097702026367
462.0,56,255.2703827983791,-59.478847346946225,/home/sayon/autoware_map/town01/splitted_8/8_263_-61.pcd,0.009963467286615742,0,56,501,5.676618576049805
462.0,63,334.7544713314323,-237.1866586532704,/home/sayon/autoware_map/town01/splitted_8/8_326_-220.pcd,0.011954837281381447,0,6,501,4.298002243041992
462.0,64,82.45648825743739,-330.1618094358367,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.022468179302711676,0,7,501,2.6860179901123047
462.0,65,338.88943701237224,-11.792962458841203,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.05544488711819389,0,437,479.7496744730963,2.231779098510742
462.0,67,286.37250398858674,-129.50073577485838,/home/sayon/autoware_map/town01/splitted_8/8_263_-114.pcd,0.006528715281620007,0,461,473.31725368324294,4.455320358276367
462.0,68,92.38396345293813,-88.63708823725509,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.01748174374861695,0,11,501,4.401151657104492
462.0,69,262.65743991874666,-1.9700000000000273,/home/sayon/autoware_map/town01/splitted_8/8_263_-8.pcd,0.016152229228897003,1,11,501,1.8285350799560547
462.0,72,334.8644224518448,-59.03083637895327,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.03550884955752212,0,61,501,2.950529098510742
462.0,73,102.39140063778957,-55.49977032095461,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.06868709213582569,1,12,501,5.060422897338867
462.0,74,92.37361716134997,-23.86751027275716,/home/sayon/autoware_map/town01/splitted_8/8_137_-61.pcd,0.0687900906879009,1,12,501,5.060422897338867
462.0,75,88.40389720088695,-229.563899032545,/home/sayon/autoware_map/town01/splitted_8/8_74_-220.pcd,0.007298462899480261,0,12,501,4.155378341674805
462.0,76,338.7322931271052,-277.21462109629226,/home/sayon/autoware_map/town01/splitted_8/8_326_-273.pcd,0.03272888102609465,0,13,501,2.689817428588867
462.0,77,232.089469861091,-326.6,/home/sayon/autoware_map/town01/splitted_8/8_200_-326.pcd,0.010613598673300166,0,19,501,1.6234264373779297
